Seed 1656949570
ARCH 1|F_ID 2|LIMIT 4
before: 
2(255)
Melhor resultado nxn: Apoptosis_network, 393,  6,  8,   84, 1, 2, 371892, 8114.48, 104, 0.00, 1: 62; 2: 11; 
Apoptosis_network, 440,  4, 12,   90, 1, 3, 372012, 8114.48, 0, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 529,  7,  6,   90, 1, 3, 330624, 8114.48, 64, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 432,  4, 12,   90, 1, 3, 371926, 8114.48, 38, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 220,  5,  9,   90, 1, 3, 353283, 8114.48, 54, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 129,  5, 10,   90, 1, 3, 384264, 8114.48, 241, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 235,  4, 12,   90, 1, 3, 371895, 8114.48, 97, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network,   2,  7,  6,   90, 1, 3, 330624, 8114.48, 251, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 328,  9,  5,   90, 1, 3, 353406, 8114.48, 128, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 670,  7,  6,   90, 1, 3, 330624, 8114.48, 0, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 642,  4, 11,   90, 1, 3, 346009, 8114.48, 115, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network,   6,  5,  9,   90, 1, 3, 353162, 8114.48, 0, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network,  27,  4, 11,   90, 1, 3, 346284, 8114.48, 119, 0.00, 1: 59; 2: 11; 3: 3; 
Apoptosis_network,  31,  4, 11,   90, 1, 3, 346067, 8114.48, 0, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 349,  6,  7,   90, 1, 3, 330624, 8114.48, 86, 0.00, 1: 59; 2: 11; 3: 3; 
Apoptosis_network, 629,  7,  6,   90, 1, 3, 330624, 8114.48, 0, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 290,  4, 12,   90, 1, 3, 372055, 8114.48, 0, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 351,  4, 11,   90, 1, 3, 346086, 8114.48, 0, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 360,  9,  5,   90, 1, 3, 353530, 8114.48, 32, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 645,  4, 11,   90, 1, 3, 346072, 8114.48, 86, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 278,  5,  9,   90, 1, 3, 353244, 8114.48, 0, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 341,  4, 11,   90, 1, 3, 346111, 8114.48, 86, 0.00, 1: 59; 2: 11; 3: 3; 
Apoptosis_network, 655,  9,  5,   90, 1, 3, 353236, 8114.48, 0, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network,  66,  4, 11,   90, 1, 3, 346003, 8114.48, 220, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 682,  6,  8,   90, 1, 3, 371769, 8114.48, 97, 0.00, 1: 59; 2: 11; 3: 3; 
Apoptosis_network,  71,  9,  5,   90, 1, 3, 353159, 8114.48, 0, 0.00, 1: 59; 2: 11; 3: 3; 
Apoptosis_network, 604,  5,  9,   90, 1, 3, 353204, 8114.48, 54, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 373,  9,  5,   90, 1, 3, 353260, 8114.48, 0, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network,  74,  5, 10,   90, 1, 3, 384276, 8114.48, 220, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 291,  6,  7,   90, 1, 3, 330624, 8114.48, 0, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 319,  5,  9,   90, 1, 3, 353401, 8114.48, 0, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network,  17,  6,  7,   90, 1, 3, 330624, 8114.48, 70, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 601,  4, 12,   90, 1, 3, 371986, 8114.48, 72, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 309,  9,  5,   90, 1, 3, 353203, 8114.48, 0, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 599,  9,  5,   90, 1, 3, 353014, 8114.48, 0, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 375,  6,  7,   90, 1, 3, 330624, 8114.48, 0, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 380,  5,  9,   90, 1, 3, 353232, 8114.48, 2, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 337,  6,  7,   91, 1, 3, 330624, 8114.48, 62, 0.00, 1: 57; 2: 14; 3: 2; 
Apoptosis_network, 312,  4, 12,   91, 1, 3, 372050, 8114.48, 0, 0.00, 1: 57; 2: 14; 3: 2; 
Apoptosis_network, 327,  4, 12,   91, 1, 3, 371688, 8114.48, 0, 0.00, 1: 57; 2: 14; 3: 2; 
Apoptosis_network, 323,  9,  5,   91, 1, 3, 353299, 8114.48, 119, 0.00, 1: 57; 2: 14; 3: 2; 
Apoptosis_network, 205,  4, 12,   91, 1, 3, 372071, 8114.48, 86, 0.00, 1: 58; 2: 12; 3: 3; 
Apoptosis_network, 802,  4, 12,   91, 1, 3, 372125, 8114.48, 0, 0.00, 1: 56; 2: 16; 3: 1; 
Apoptosis_network, 461,  9,  5,   91, 1, 3, 353260, 8114.48, 86, 0.00, 1: 56; 2: 16; 3: 1; 
Apoptosis_network, 191,  4, 12,   91, 1, 3, 371989, 8114.48, 0, 0.00, 1: 57; 2: 14; 3: 2; 
Apoptosis_network, 855,  4, 12,   91, 1, 3, 371609, 8114.48, 0, 0.00, 1: 57; 2: 14; 3: 2; 
Apoptosis_network, 480,  5,  9,   91, 1, 3, 353155, 8114.48, 7, 0.00, 1: 57; 2: 14; 3: 2; 
Apoptosis_network, 372,  7,  6,   91, 1, 3, 330624, 8114.48, 22, 0.00, 1: 57; 2: 14; 3: 2; 
Apoptosis_network, 833,  4, 12,   91, 1, 3, 372549, 8114.48, 66, 0.00, 1: 56; 2: 16; 3: 1; 
Apoptosis_network, 387,  4, 11,   91, 1, 3, 346169, 8114.48, 118, 0.00, 1: 56; 2: 16; 3: 1; 
Apoptosis_network, 374,  9,  5,   91, 1, 3, 353242, 8114.48, 0, 0.00, 1: 56; 2: 16; 3: 1; 
Apoptosis_network, 310,  4, 12,   91, 1, 3, 371891, 8114.48, 0, 0.00, 1: 57; 2: 14; 3: 2; 
Apoptosis_network, 267,  7,  6,   91, 1, 3, 330624, 8114.48, 118, 0.00, 1: 56; 2: 16; 3: 1; 
Apoptosis_network, 886,  6,  7,   91, 1, 3, 330624, 8114.48, 0, 0.00, 1: 57; 2: 14; 3: 2; 
Apoptosis_network, 261,  9,  5,   91, 1, 3, 352968, 8114.48, 86, 0.00, 1: 56; 2: 16; 3: 1; 
Apoptosis_network, 277,  5, 10,   91, 1, 3, 384068, 8114.48, 86, 0.00, 1: 56; 2: 16; 3: 1; 
Apoptosis_network, 219,  4, 11,   91, 1, 3, 346077, 8114.48, 119, 0.00, 1: 58; 2: 12; 3: 3; 
Apoptosis_network, 370,  4, 11,   91, 1, 3, 346061, 8114.48, 0, 0.00, 1: 56; 2: 16; 3: 1; 
Apoptosis_network, 244,  7,  6,   91, 1, 3, 330624, 8114.48, 0, 0.00, 1: 56; 2: 16; 3: 1; 
Apoptosis_network, 895,  4, 11,   91, 1, 3, 346008, 8114.48, 0, 0.00, 1: 58; 2: 12; 3: 3; 
Apoptosis_network, 814,  6,  8,   91, 1, 3, 372254, 8114.48, 0, 0.00, 1: 57; 2: 14; 3: 2; 
Apoptosis_network, 423,  4, 11,   91, 1, 3, 346173, 8114.48, 0, 0.00, 1: 58; 2: 12; 3: 3; 
Apoptosis_network, 281,  4, 12,   91, 1, 3, 371949, 8114.48, 71, 0.00, 1: 56; 2: 16; 3: 1; 
Apoptosis_network, 871,  9,  5,   91, 1, 3, 353554, 8114.48, 0, 0.00, 1: 57; 2: 14; 3: 2; 
Apoptosis_network, 847,  6,  8,   91, 1, 3, 371630, 8114.48, 0, 0.00, 1: 56; 2: 16; 3: 1; 
Apoptosis_network, 732,  7,  6,   91, 1, 3, 330624, 8114.48, 54, 0.00, 1: 56; 2: 16; 3: 1; 
Apoptosis_network, 556,  4, 11,   91, 1, 3, 346212, 8114.48, 51, 0.00, 1: 57; 2: 14; 3: 2; 
Apoptosis_network, 558,  7,  6,   91, 1, 3, 330624, 8114.48, 0, 0.00, 1: 57; 2: 14; 3: 2; 
Apoptosis_network, 560,  4, 11,   91, 1, 3, 346123, 8114.48, 5, 0.00, 1: 58; 2: 12; 3: 3; 
Apoptosis_network, 106,  4, 11,   91, 1, 3, 346039, 8114.48, 75, 0.00, 1: 58; 2: 12; 3: 3; 
Apoptosis_network, 749,  4, 11,   91, 1, 3, 346078, 8114.48, 32, 0.00, 1: 57; 2: 14; 3: 2; 
Apoptosis_network, 561,  9,  5,   91, 1, 3, 353218, 8114.48, 0, 0.00, 1: 56; 2: 16; 3: 1; 
Apoptosis_network, 668,  5, 10,   91, 1, 3, 384246, 8114.48, 54, 0.00, 1: 58; 2: 12; 3: 3; 
Apoptosis_network, 743,  7,  6,   91, 1, 3, 330624, 8114.48, 0, 0.00, 1: 56; 2: 16; 3: 1; 
Apoptosis_network, 961,  6,  7,   91, 1, 3, 330624, 8114.48, 66, 0.00, 1: 56; 2: 16; 3: 1; 
Apoptosis_network, 703,  4, 12,   91, 1, 3, 372085, 8114.48, 0, 0.00, 1: 58; 2: 12; 3: 3; 
Apoptosis_network,  12,  7,  6,   91, 1, 3, 330624, 8114.48, 69, 0.00, 1: 56; 2: 16; 3: 1; 
Apoptosis_network,  85,  6,  7,   91, 1, 3, 330624, 8114.48, 86, 0.00, 1: 56; 2: 16; 3: 1; 
Apoptosis_network, 114,  5, 10,   91, 1, 3, 384048, 8114.48, 0, 0.00, 1: 58; 2: 12; 3: 3; 
Apoptosis_network,  76,  6,  8,   91, 1, 3, 371955, 8114.48, 54, 0.00, 1: 56; 2: 16; 3: 1; 
Apoptosis_network,  75,  4, 12,   91, 1, 3, 372030, 8114.48, 118, 0.00, 1: 57; 2: 14; 3: 2; 
Apoptosis_network, 603,  4, 12,   91, 1, 3, 371637, 8114.48, 119, 0.00, 1: 58; 2: 12; 3: 3; 
Apoptosis_network, 614,  9,  5,   91, 1, 3, 353352, 8114.48, 0, 0.00, 1: 57; 2: 14; 3: 2; 
Apoptosis_network, 975,  9,  5,   91, 1, 3, 353275, 8114.48, 0, 0.00, 1: 57; 2: 14; 3: 2; 
Apoptosis_network, 618,  6,  7,   91, 1, 3, 330624, 8114.48, 97, 0.00, 1: 56; 2: 16; 3: 1; 
Apoptosis_network, 654,  4, 11,   91, 1, 3, 345977, 8114.48, 0, 0.00, 1: 58; 2: 12; 3: 3; 
Apoptosis_network,  60,  7,  6,   91, 1, 3, 330624, 8114.48, 54, 0.00, 1: 57; 2: 14; 3: 2; 
Apoptosis_network, 625,  5, 10,   91, 1, 3, 383906, 8114.48, 109, 0.00, 1: 56; 2: 16; 3: 1; 
Apoptosis_network,  45,  4, 12,   91, 1, 3, 372163, 8114.48, 0, 0.00, 1: 56; 2: 16; 3: 1; 
Apoptosis_network, 640,  4, 11,   91, 1, 3, 346163, 8114.48, 16, 0.00, 1: 56; 2: 16; 3: 1; 
Apoptosis_network, 936,  4, 12,   91, 1, 3, 371910, 8114.48, 30, 0.00, 1: 58; 2: 12; 3: 3; 
Apoptosis_network, 487,  9,  5,   91, 1, 3, 353502, 8114.48, 0, 0.00, 1: 58; 2: 12; 3: 3; 
Apoptosis_network, 159,  4, 11,   91, 1, 3, 346086, 8114.48, 0, 0.00, 1: 58; 2: 12; 3: 3; 
Apoptosis_network, 691,  4, 12,   91, 1, 3, 371907, 8114.48, 0, 0.00, 1: 57; 2: 14; 3: 2; 
Apoptosis_network, 155,  7,  6,   91, 1, 3, 330624, 8114.48, 119, 0.00, 1: 56; 2: 16; 3: 1; 
Apoptosis_network, 930,  9,  5,   91, 1, 3, 353404, 8114.48, 0, 0.00, 1: 56; 2: 16; 3: 1; 
Apoptosis_network, 688,  9,  5,   91, 1, 3, 353369, 8114.48, 0, 0.00, 1: 56; 2: 16; 3: 1; 
Apoptosis_network, 506,  4, 12,   91, 1, 3, 371896, 8114.48, 0, 0.00, 1: 57; 2: 14; 3: 2; 
Apoptosis_network, 683,  4, 11,   91, 1, 3, 346094, 8114.48, 115, 0.00, 1: 56; 2: 16; 3: 1; 
Apoptosis_network, 146,  7,  6,   91, 1, 3, 330624, 8114.48, 219, 0.00, 1: 57; 2: 14; 3: 2; 
Apoptosis_network, 513,  5, 10,   91, 1, 3, 384106, 8114.48, 63, 0.00, 1: 57; 2: 14; 3: 2; 
Apoptosis_network, 700,  6,  7,   91, 1, 3, 330624, 8114.48, 1, 0.00, 1: 56; 2: 16; 3: 1; 
Apoptosis_network,   3,  9,  5,   91, 1, 3, 353218, 8114.48, 35, 0.00, 1: 57; 2: 14; 3: 2; 
Apoptosis_network, 524,  7,  6,   91, 1, 3, 330624, 8114.48, 54, 0.00, 1: 57; 2: 14; 3: 2; 
Apoptosis_network, 941,  4, 12,   91, 1, 3, 372037, 8114.48, 0, 0.00, 1: 56; 2: 16; 3: 1; 
Apoptosis_network, 135,  4, 11,   91, 1, 3, 346118, 8114.48, 0, 0.00, 1: 57; 2: 14; 3: 2; 
Apoptosis_network, 768,  4, 11,   91, 1, 3, 346070, 8114.48, 176, 0.00, 1: 57; 2: 14; 3: 2; 
Apoptosis_network, 128,  4, 12,   91, 1, 3, 371419, 8114.48, 144, 0.00, 1: 56; 2: 16; 3: 1; 
Apoptosis_network, 541,  4, 12,   91, 1, 3, 371943, 8114.48, 86, 0.00, 1: 56; 2: 16; 3: 1; 
Apoptosis_network, 543,  4, 12,   91, 1, 3, 371816, 8114.48, 0, 0.00, 1: 57; 2: 14; 3: 2; 
Apoptosis_network, 761,  9,  5,   91, 1, 3, 353378, 8114.48, 0, 0.00, 1: 58; 2: 12; 3: 3; 
Apoptosis_network, 547,  4, 12,   91, 1, 3, 371875, 8114.48, 0, 0.00, 1: 58; 2: 12; 3: 3; 
Apoptosis_network, 293,  6,  8,   92, 1, 3, 371963, 8114.48, 0, 0.00, 1: 55; 2: 17; 3: 1; 
Apoptosis_network,  22,  6,  7,   92, 1, 3, 330624, 8114.48, 0, 0.00, 1: 55; 2: 17; 3: 1; 
Apoptosis_network,   1,  4, 12,   92, 1, 3, 372292, 8114.48, 194, 0.00, 1: 57; 2: 13; 3: 3; 
Apoptosis_network, 299,  7,  6,   92, 1, 3, 330624, 8114.48, 68, 0.00, 1: 55; 2: 17; 3: 1; 
Apoptosis_network,  23,  6,  7,   92, 1, 3, 330624, 8114.48, 0, 0.00, 1: 55; 2: 17; 3: 1; 
Apoptosis_network, 690,  7,  6,   92, 1, 3, 330624, 8114.48, 0, 0.00, 1: 56; 2: 15; 3: 2; 
Apoptosis_network, 990,  5, 10,   92, 1, 3, 384109, 8114.48, 0, 0.00, 1: 55; 2: 17; 3: 1; 
Apoptosis_network,  65,  6,  7,   92, 1, 3, 330624, 8114.48, 173, 0.00, 1: 55; 2: 17; 3: 1; 
Apoptosis_network, 881,  4, 11,   92, 1, 3, 346090, 8114.48, 0, 0.00, 1: 55; 2: 17; 3: 1; 
Apoptosis_network,  94,  5,  9,   92, 1, 3, 353442, 8114.48, 0, 0.00, 1: 55; 2: 17; 3: 1; 
Apoptosis_network, 882,  4, 11,   92, 1, 3, 345863, 8114.48, 0, 0.00, 1: 57; 2: 13; 3: 3; 
Apoptosis_network, 105,  9,  5,   92, 1, 3, 353321, 8114.48, 65, 0.00, 1: 58; 2: 11; 3: 4; 
Apoptosis_network, 116,  4, 12,   92, 1, 3, 371638, 8114.48, 29, 0.00, 1: 56; 2: 15; 3: 2; 
Apoptosis_network, 141,  4, 12,   92, 1, 3, 371964, 8114.48, 86, 0.00, 1: 57; 2: 13; 3: 3; 
Apoptosis_network, 905,  4, 12,   92, 1, 3, 371788, 8114.48, 66, 0.00, 1: 56; 2: 15; 3: 2; 
Apoptosis_network, 149,  4, 11,   92, 1, 3, 346125, 8114.48, 86, 0.00, 1: 56; 2: 15; 3: 2; 
Apoptosis_network, 202,  4, 12,   92, 1, 3, 371707, 8114.48, 220, 0.00, 1: 55; 2: 17; 3: 1; 
Apoptosis_network, 911,  9,  5,   92, 1, 3, 353156, 8114.48, 0, 0.00, 1: 58; 2: 11; 3: 4; 
Apoptosis_network, 201,  7,  6,   92, 1, 3, 330624, 8114.48, 132, 0.00, 1: 55; 2: 17; 3: 1; 
Apoptosis_network, 156,  4, 12,   92, 1, 3, 371984, 8114.48, 54, 0.00, 1: 55; 2: 17; 3: 1; 
Apoptosis_network, 170,  4, 12,   92, 1, 3, 372116, 8114.48, 80, 0.00, 1: 56; 2: 15; 3: 2; 
Apoptosis_network, 496,  4, 12,   92, 1, 3, 371983, 8114.48, 36, 0.00, 1: 55; 2: 17; 3: 1; 
Apoptosis_network, 736,  7,  6,   92, 1, 3, 330624, 8114.48, 6, 0.00, 1: 56; 2: 15; 3: 2; 
Apoptosis_network, 385,  7,  6,   92, 1, 3, 330624, 8114.48, 104, 0.00, 1: 56; 2: 15; 3: 2; 
Apoptosis_network, 581,  4, 12,   92, 1, 3, 372100, 8114.48, 86, 0.00, 1: 55; 2: 17; 3: 1; 
Apoptosis_network, 572,  7,  6,   92, 1, 3, 330624, 8114.48, 1, 0.00, 1: 56; 2: 15; 3: 2; 
Apoptosis_network, 757,  4, 12,   92, 1, 3, 371884, 8114.48, 0, 0.00, 1: 57; 2: 13; 3: 3; 
Apoptosis_network, 533,  6,  8,   92, 1, 3, 371431, 8114.48, 86, 0.00, 1: 58; 2: 11; 3: 4; 
Apoptosis_network, 526,  4, 11,   92, 1, 3, 345884, 8114.48, 0, 0.00, 1: 55; 2: 17; 3: 1; 
Apoptosis_network, 512,  9,  5,   92, 1, 3, 353309, 8114.48, 224, 0.00, 1: 56; 2: 15; 3: 2; 
Apoptosis_network, 313,  6,  7,   92, 1, 3, 330624, 8114.48, 0, 0.00, 1: 57; 2: 13; 3: 3; 
Apoptosis_network, 494,  5, 10,   92, 1, 3, 384229, 8114.48, 32, 0.00, 1: 55; 2: 17; 3: 1; 
Apoptosis_network, 429,  4, 12,   92, 1, 3, 371857, 8114.48, 32, 0.00, 1: 56; 2: 15; 3: 2; 
Apoptosis_network, 490,  6,  7,   92, 1, 3, 330624, 8114.48, 97, 0.00, 1: 56; 2: 15; 3: 2; 
Apoptosis_network, 793,  5, 10,   92, 1, 3, 383742, 8114.48, 73, 0.00, 1: 57; 2: 13; 3: 3; 
Apoptosis_network, 430,  4, 11,   92, 1, 3, 346011, 8114.48, 0, 0.00, 1: 56; 2: 15; 3: 2; 
Apoptosis_network, 444,  7,  6,   92, 1, 3, 330624, 8114.48, 2, 0.00, 1: 56; 2: 15; 3: 2; 
Apoptosis_network, 479,  4, 11,   92, 1, 3, 346085, 8114.48, 0, 0.00, 1: 56; 2: 15; 3: 2; 
Apoptosis_network, 463,  6,  7,   92, 1, 3, 330624, 8114.48, 0, 0.00, 1: 55; 2: 17; 3: 1; 
Apoptosis_network, 839,  7,  6,   92, 1, 3, 330624, 8114.48, 0, 0.00, 1: 55; 2: 17; 3: 1; 
Apoptosis_network, 675,  4, 12,   92, 1, 3, 372228, 8114.48, 0, 0.00, 1: 56; 2: 15; 3: 2; 
Apoptosis_network, 728,  6,  7,   92, 1, 3, 330624, 8114.48, 104, 0.00, 1: 55; 2: 17; 3: 1; 
Apoptosis_network, 606,  5, 10,   92, 1, 3, 383547, 8114.48, 0, 0.00, 1: 56; 2: 15; 3: 2; 
Apoptosis_network, 665,  7,  6,   92, 1, 3, 330624, 8114.48, 73, 0.00, 1: 57; 2: 13; 3: 3; 
Apoptosis_network, 715,  5,  9,   92, 1, 3, 353132, 8114.48, 119, 0.00, 1: 55; 2: 17; 3: 1; 
Apoptosis_network, 849,  6,  7,   92, 1, 3, 330624, 8114.48, 66, 0.00, 1: 56; 2: 15; 3: 2; 
Apoptosis_network, 344,  7,  6,   92, 1, 3, 330624, 8114.48, 232, 0.00, 1: 55; 2: 17; 3: 1; 
Apoptosis_network, 622,  7,  6,   92, 1, 3, 330624, 8114.48, 100, 0.00, 1: 56; 2: 15; 3: 2; 
Apoptosis_network, 836,  4, 11,   93, 1, 3, 346040, 8114.48, 54, 0.00, 1: 55; 2: 16; 3: 2; 
Apoptosis_network, 803,  4, 12,   93, 1, 3, 371919, 8114.48, 0, 0.00, 1: 56; 2: 14; 3: 3; 
Apoptosis_network, 230,  7,  6,   93, 1, 3, 330624, 8114.48, 0, 0.00, 1: 55; 2: 16; 3: 2; 
Apoptosis_network,  40,  6,  8,   93, 1, 3, 372200, 8114.48, 32, 0.00, 1: 55; 2: 16; 3: 2; 
Apoptosis_network, 981,  4, 12,   93, 1, 3, 372090, 8114.48, 86, 0.00, 1: 54; 2: 18; 3: 1; 
Apoptosis_network,  50,  9,  5,   93, 1, 3, 353264, 8114.48, 0, 0.00, 1: 56; 2: 14; 3: 3; 
Apoptosis_network, 722,  4, 11,   93, 1, 3, 346100, 8114.48, 115, 0.00, 1: 54; 2: 18; 3: 1; 
Apoptosis_network, 826,  6,  7,   93, 1, 3, 330624, 8114.48, 0, 0.00, 1: 55; 2: 16; 3: 2; 
Apoptosis_network, 873,  4, 11,   93, 1, 3, 346219, 8114.48, 67, 0.00, 1: 55; 2: 16; 3: 2; 
Apoptosis_network, 731,  5,  9,   93, 1, 3, 353147, 8114.48, 119, 0.00, 1: 57; 2: 12; 3: 4; 
Apoptosis_network,  81,  4, 11,   93, 1, 3, 345998, 8114.48, 173, 0.00, 1: 57; 2: 12; 3: 4; 
Apoptosis_network, 515,  4, 12,   94, 1, 3, 372085, 8114.48, 119, 0.00, 1: 54; 2: 17; 3: 2; 
Apoptosis_network, 497,  4, 12,   94, 1, 3, 371621, 8114.48, 0, 0.00, 1: 55; 2: 15; 3: 3; 
Apoptosis_network, 130,  4, 11,   94, 1, 3, 345958, 8114.48, 219, 0.00, 1: 56; 2: 13; 3: 4; 
Apoptosis_network, 119,  4, 12,   94, 1, 3, 371688, 8114.48, 0, 0.00, 1: 56; 2: 13; 3: 4; 
Apoptosis_network, 951,  4, 11,   94, 1, 3, 346098, 8114.48, 0, 0.00, 1: 54; 2: 17; 3: 2; 
Apoptosis_network, 644,  6,  7,   94, 1, 3, 330624, 8114.48, 54, 0.00, 1: 53; 2: 19; 3: 1; 
Apoptosis_network, 752,  9,  5,   94, 1, 3, 353218, 8114.48, 144, 0.00, 1: 54; 2: 17; 3: 2; 
Apoptosis_network, 196,  5,  9,   94, 1, 3, 353225, 8114.48, 54, 0.00, 1: 55; 2: 15; 3: 3; 
Apoptosis_network, 501,  4, 12,   94, 1, 3, 372176, 8114.48, 0, 0.00, 1: 55; 2: 15; 3: 3; 
Apoptosis_network, 864,  4, 11,   94, 1, 3, 346147, 8114.48, 6, 0.00, 1: 56; 2: 13; 3: 4; 
Apoptosis_network, 234,  4, 11,   94, 1, 3, 346135, 8114.48, 112, 0.00, 1: 55; 2: 15; 3: 3; 
Apoptosis_network, 279,  4, 12,   94, 1, 3, 371970, 8114.48, 0, 0.00, 1: 55; 2: 15; 3: 3; 
Apoptosis_network, 919,  4, 11,   95, 1, 3, 346111, 8114.48, 0, 0.00, 1: 55; 2: 14; 3: 4; 
Apoptosis_network, 511,  6,  7,   95, 1, 3, 330624, 8114.48, 0, 0.00, 1: 53; 2: 18; 3: 2; 
Apoptosis_network, 815,  4, 11,   95, 1, 3, 346113, 8114.48, 0, 0.00, 1: 54; 2: 16; 3: 3; 
Apoptosis_network, 321,  4, 12,   95, 1, 3, 372062, 8114.48, 62, 0.00, 1: 53; 2: 18; 3: 2; 
Apoptosis_network, 473,  6,  7,   85, 1, 4, 330624, 8114.48, 72, 0.00, 1: 63; 2: 9; 4: 1; 
Apoptosis_network, 133,  9,  5,   86, 1, 4, 353585, 8114.48, 86, 0.00, 1: 64; 2: 6; 3: 2; 4: 1; 
Apoptosis_network, 904,  4, 12,   87, 1, 4, 372033, 8114.48, 112, 0.00, 1: 62; 2: 9; 3: 1; 4: 1; 
Apoptosis_network, 859,  9,  5,   87, 1, 4, 353295, 8114.48, 119, 0.00, 1: 61; 2: 11; 4: 1; 
Apoptosis_network, 415,  5, 10,   87, 1, 4, 383885, 8114.48, 0, 0.00, 1: 61; 2: 11; 4: 1; 
Apoptosis_network, 704,  4, 12,   87, 1, 4, 372002, 8114.48, 48, 0.00, 1: 61; 2: 11; 4: 1; 
Apoptosis_network, 531,  6,  7,   87, 1, 4, 330624, 8114.48, 119, 0.00, 1: 62; 2: 9; 3: 1; 4: 1; 
Apoptosis_network,  69,  6,  8,   87, 1, 4, 372057, 8114.48, 86, 0.00, 1: 61; 2: 11; 4: 1; 
Apoptosis_network, 952,  4, 12,   88, 1, 4, 371805, 8114.48, 0, 0.00, 1: 61; 2: 10; 3: 1; 4: 1; 
Apoptosis_network, 554,  4, 11,   88, 1, 4, 346006, 8114.48, 97, 0.00, 1: 60; 2: 12; 4: 1; 
Apoptosis_network, 209,  9,  5,   88, 1, 4, 353164, 8114.48, 132, 0.00, 1: 60; 2: 12; 4: 1; 
Apoptosis_network, 318,  9,  5,   88, 1, 4, 353243, 8114.48, 0, 0.00, 1: 62; 2: 8; 3: 2; 4: 1; 
Apoptosis_network, 821,  4, 12,   88, 1, 4, 371585, 8114.48, 0, 0.00, 1: 60; 2: 12; 4: 1; 
Apoptosis_network, 269,  5, 10,   88, 1, 4, 384012, 8114.48, 86, 0.00, 1: 60; 2: 12; 4: 1; 
Apoptosis_network, 280,  5,  9,   88, 1, 4, 353399, 8114.48, 168, 0.00, 1: 60; 2: 12; 4: 1; 
Apoptosis_network, 139,  6,  8,   88, 1, 4, 372203, 8114.48, 118, 0.00, 1: 60; 2: 12; 4: 1; 
Apoptosis_network, 245,  6,  8,   88, 1, 4, 371999, 8114.48, 0, 0.00, 1: 60; 2: 12; 4: 1; 
Apoptosis_network, 678,  4, 12,   88, 1, 4, 371976, 8114.48, 0, 0.00, 1: 60; 2: 12; 4: 1; 
Apoptosis_network, 402,  4, 12,   88, 1, 4, 372008, 8114.48, 220, 0.00, 1: 60; 2: 12; 4: 1; 
Apoptosis_network, 760,  7,  6,   89, 1, 4, 330624, 8114.48, 0, 0.00, 1: 59; 2: 13; 4: 1; 
Apoptosis_network, 730,  4, 11,   89, 1, 4, 346065, 8114.48, 115, 0.00, 1: 59; 2: 13; 4: 1; 
Apoptosis_network, 538,  7,  6,   89, 1, 4, 330624, 8114.48, 115, 0.00, 1: 61; 2: 9; 3: 2; 4: 1; 
Apoptosis_network, 778,  6,  7,   89, 1, 4, 330624, 8114.48, 115, 0.00, 1: 59; 2: 13; 4: 1; 
Apoptosis_network, 198,  6,  7,   89, 1, 4, 330624, 8114.48, 0, 0.00, 1: 61; 2: 9; 3: 2; 4: 1; 
Apoptosis_network, 305,  5,  9,   89, 1, 4, 353337, 8114.48, 0, 0.00, 1: 59; 2: 13; 4: 1; 
Apoptosis_network,  49,  4, 12,   89, 1, 4, 371716, 8114.48, 0, 0.00, 1: 60; 2: 11; 3: 1; 4: 1; 
